2023-01-13 09:44:47,ecarlesi,url,http://caisse-depargne-authentification.com,#phishing,https://twitter.com/ecarlesi/status/1613834434502860800
2023-01-13 09:44:48,ecarlesi,url,https://68712.club/,#malware,https://twitter.com/ecarlesi/status/1613834440953692160
2023-01-13 09:48:05,drb_ra,ip,3.110.152.25,#CobaltStrike,https://twitter.com/drb_ra/status/1613835264597671936
2023-01-13 09:49:02,AtomSpam,url,http://lntespaolo.com/,#phishing,https://twitter.com/AtomSpam/status/1613835504004251649
2023-01-13 09:50:20,ecarlesi,url,https://xfinty-monthstepmroky.com,#phishing,https://twitter.com/ecarlesi/status/1613835829494808578
2023-01-13 09:51:34,ecarlesi,url,https://xfinty-startervoicekere.com,#phishing,https://twitter.com/ecarlesi/status/1613836142046056448
2023-01-13 09:53:50,ecarlesi,url,https://d8wdp.com/,#malware,https://twitter.com/ecarlesi/status/1613836712286756864
2023-01-13 09:54:13,AtomSpam,url,http://sakshamkohli.github.io/netflix-clone/,#phishing,https://twitter.com/AtomSpam/status/1613836806901964800
2023-01-13 09:55:31,AtomSpam,url,https://wordpress-913222-3169637.cloudwaysapps.com/4cf01f30ad6b5b0/login.php,#phishing,https://twitter.com/AtomSpam/status/1613837136754524160
2023-01-13 09:55:32,ecarlesi,url,https://s4cqh.com/,#malware,https://twitter.com/ecarlesi/status/1613837138868555778
2023-01-13 09:56:15,ecarlesi,url,https://k6cyo.com/,#malware,https://twitter.com/ecarlesi/status/1613837319093587969
2023-01-13 09:56:50,ecarlesi,url,http://yhajirtugemprilkunthi.com,#phishing,https://twitter.com/ecarlesi/status/1613837466103943169
2023-01-13 09:57:14,ecarlesi,url,https://samhaminc.com/,#phishing,https://twitter.com/ecarlesi/status/1613837568239435777
2023-01-13 09:59:00,ecarlesi,url,https://xn--rgulation-critair-btb.com,#phishing,https://twitter.com/ecarlesi/status/1613838011086553088
2023-01-13 09:59:08,AtomSpam,url,http://www.camostory.com/,#phishing,https://twitter.com/AtomSpam/status/1613838045983170561
2023-01-13 10:01:48,ecarlesi,url,https://vignette-renouvellement-2023.com,#phishing,https://twitter.com/ecarlesi/status/1613838718871248897
2023-01-13 10:03:08,ecarlesi,url,http://hubthree.net,#phishing,https://twitter.com/ecarlesi/status/1613839053199212544
2023-01-13 10:03:26,ecarlesi,url,http://itcmaurayaonline.online/combinia/,#phishing,https://twitter.com/ecarlesi/status/1613839126926598145
2023-01-13 10:04:15,SethKingHi,url,http://kaspesrky.live/service/update,,https://twitter.com/SethKingHi/status/1613839332158361600
2023-01-13 10:04:15,SethKingHi,md5,d7df8a3e449fefde89fa5ef93d8a1b38,,https://twitter.com/SethKingHi/status/1613839332158361600
2023-01-13 10:04:15,SethKingHi,md5,74e8e66d59e2ade2e02f7431fdaf8e72,,https://twitter.com/SethKingHi/status/1613839332158361600
2023-01-13 10:04:15,SethKingHi,ip,108.62.12.134,,https://twitter.com/SethKingHi/status/1613839332158361600
2023-01-13 10:04:36,AtomSpam,url,https://demo3.cloudwp.dev/trial-t76xyut8/wp-content/plugins/sa/,#phishing,https://twitter.com/AtomSpam/status/1613839421102608384
2023-01-13 10:05:47,GootLoaderSites,url,https://adamsarhan.com/download.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1613839717513953281
2023-01-13 10:06:17,ecarlesi,url,https://net-compte-abonnement.com,#phishing,https://twitter.com/ecarlesi/status/1613839846832852994
2023-01-13 10:09:11,AtomSpam,url,http://acikdenizmobilkartim.co.vu/,#phishing,https://twitter.com/AtomSpam/status/1613840575425298434
2023-01-13 10:11:56,AtomSpam,url,https://tempkool.com/,#phishing,https://twitter.com/AtomSpam/status/1613841266994814976
2023-01-13 10:13:33,AtomSpam,url,https://fleek.ipfs.io/ipfs/qmt7geznqfbeccbux4p9s3kgf1pse5dpqcxxdkge2nzcdv/,#phishing,https://twitter.com/AtomSpam/status/1613841672210898947
2023-01-13 10:15:31,ecarlesi,url,https://netflix-years.com,#phishing,https://twitter.com/ecarlesi/status/1613842169554518016
2023-01-13 10:15:57,AtomSpam,url,https://gtly.to/o3uewd8se,#phishing,https://twitter.com/AtomSpam/status/1613842278765760512
2023-01-13 10:18:30,AtomSpam,url,https://greattrade.com.ua/wp-admin/netflixr/,#phishing,https://twitter.com/AtomSpam/status/1613842919894441984
2023-01-13 10:19:14,ecarlesi,url,https://espace-information.net,#phishing,https://twitter.com/ecarlesi/status/1613843103235952640
2023-01-13 10:20:01,Certego_Intel,domain,draxinc.linkpc.net,#malware,https://twitter.com/Certego_Intel/status/1613843300452016130
2023-01-13 10:20:29,AtomSpam,url,https://www.wiseinsales.be/nf/nf/tw/netflix/login,#phishing,https://twitter.com/AtomSpam/status/1613843420740554755
2023-01-13 10:20:46,ecarlesi,url,https://jh456.club/,#malware,https://twitter.com/ecarlesi/status/1613843490554658818
2023-01-13 10:22:12,ecarlesi,url,https://ynrl3.family/,#malware,https://twitter.com/ecarlesi/status/1613843849931022336
2023-01-13 10:29:08,AtomSpam,url,https://santander-suspend-login.com/,#phishing,https://twitter.com/AtomSpam/status/1613845595998900224
2023-01-13 10:30:59,AP_Zenmashi,url,https://secure.sakura.ad.scqqjz.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1613846062497955840
2023-01-13 10:30:59,AP_Zenmashi,ip,69.30.215.250,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1613846062497955840
2023-01-13 10:32:14,AtomSpam,url,https://mmeatamammssks.azurewebsites.net/,#phishing,https://twitter.com/AtomSpam/status/1613846375430594562
2023-01-13 10:33:37,AtomSpam,url,https://metmsk-klogn.godaddysites.com/,#phishing,https://twitter.com/AtomSpam/status/1613846722354069504
2023-01-13 10:35:27,ecarlesi,url,https://disne-ysupport.com,#phishing,https://twitter.com/ecarlesi/status/1613847186977996802
2023-01-13 10:36:02,ecarlesi,url,http://sokamufinancialservicesltd.com/ep-portal_2023.rar,#phishing,https://twitter.com/ecarlesi/status/1613847332835008514
2023-01-13 10:39:07,AtomSpam,url,https://covidinn.com/,#phishing,https://twitter.com/AtomSpam/status/1613848106717552640
2023-01-13 10:39:16,ecarlesi,url,http://loduz.com/,#phishing,https://twitter.com/ecarlesi/status/1613848146261704704
2023-01-13 10:40:06,ecarlesi,url,http://sokamufinancialservicesltd.com/ffms.zip,#phishing,https://twitter.com/ecarlesi/status/1613848353816576004
2023-01-13 10:42:08,ecarlesi,url,https://11p7.uk/,#malware,https://twitter.com/ecarlesi/status/1613848865538727936
2023-01-13 10:42:42,ecarlesi,url,http://www.loduz.com/,#phishing,https://twitter.com/ecarlesi/status/1613849008879079425
2023-01-13 10:42:43,ecarlesi,url,https://tdxzauh.com,#phishing,https://twitter.com/ecarlesi/status/1613849013882585088
2023-01-13 10:44:47,AtomSpam,url,http://short.mn/,#phishing,https://twitter.com/AtomSpam/status/1613849532692824065
2023-01-13 10:45:42,ecarlesi,url,http://sokamufinancialservicesltd.com/zloans.zip,#phishing,https://twitter.com/ecarlesi/status/1613849764017078273
2023-01-13 10:47:10,ecarlesi,url,https://infosecu-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1613850135460544512
2023-01-13 10:47:10,ecarlesi,url,https://informations-compte-facturation.com,#phishing,https://twitter.com/ecarlesi/status/1613850135263432704
2023-01-13 10:47:46,AtomSpam,url,https://metomsk-lgn.godaddysites.com/,#phishing,https://twitter.com/AtomSpam/status/1613850284014424065
2023-01-13 10:52:31,yvesago,ip,186.2.171.7,#malware,https://twitter.com/yvesago/status/1613851481077161984
2023-01-13 10:52:31,yvesago,url,https://aduducity.org,#malware,https://twitter.com/yvesago/status/1613851481077161984
2023-01-13 10:52:31,yvesago,url,https://audacityeteam.org,#malware,https://twitter.com/yvesago/status/1613851481077161984
2023-01-13 10:52:31,yvesago,ip,45.80.152.220,#malware,https://twitter.com/yvesago/status/1613851481077161984
2023-01-13 10:56:30,ecarlesi,url,https://yhajirtugemprilkunthi.com,#phishing,https://twitter.com/ecarlesi/status/1613852483750600706
2023-01-13 10:59:07,AtomSpam,url,https://mysantander-suspend-login.com/,#phishing,https://twitter.com/AtomSpam/status/1613853142080274432
2023-01-13 10:59:28,ecarlesi,url,http://p3etq.com/,#malware,https://twitter.com/ecarlesi/status/1613853230953336833
2023-01-13 11:00:31,ecarlesi,url,http://skhelpmaster.com/,#phishing,https://twitter.com/ecarlesi/status/1613853493747400706
2023-01-13 11:02:52,ecarlesi,url,https://p3etq.com/,#malware,https://twitter.com/ecarlesi/status/1613854085819637763
2023-01-13 11:05:05,ecarlesi,url,http://skhelpmaster.com/auth-logon.php,#phishing,https://twitter.com/ecarlesi/status/1613854642986795009
2023-01-13 11:09:10,AtomSpam,url,https://www.mithraeum.org/de,#phishing,https://twitter.com/AtomSpam/status/1613855668674387968
2023-01-13 11:13:16,AtomSpam,url,https://posgradoune.edu.py/domain/webmail/,#phishing,https://twitter.com/AtomSpam/status/1613856701853179904
2023-01-13 11:20:11,AtomSpam,url,https://partiiping-revoirien.firebaseapp.com/,#phishing,https://twitter.com/AtomSpam/status/1613858442338340864
2023-01-13 11:21:40,AtomSpam,url,https://redirection3-20361.web.app/,#phishing,https://twitter.com/AtomSpam/status/1613858817397198849
2023-01-13 11:30:08,ecarlesi,url,http://likonicatholichosp.org/doctor_disabled.zip,#phishing,https://twitter.com/ecarlesi/status/1613860947898023939
2023-01-13 11:30:12,AtomSpam,url,http://www.metamask004.com/,#phishing,https://twitter.com/AtomSpam/status/1613860963597586434
2023-01-13 11:32:37,ecarlesi,url,http://likonicatholichosp.org/fixes.zip,#phishing,https://twitter.com/ecarlesi/status/1613861569934331906
2023-01-13 11:33:19,ecarlesi,url,http://likonicatholichosp.org/doctor/includes.zip,#phishing,https://twitter.com/ecarlesi/status/1613861749102362626
2023-01-13 11:35:34,ecarlesi,url,http://likonicatholichosp.org/doctor/upload.zip,#phishing,https://twitter.com/ecarlesi/status/1613862315085946881
2023-01-13 11:37:11,ecarlesi,url,http://assistance-abonnements.com,#phishing,https://twitter.com/ecarlesi/status/1613862722042462210
2023-01-13 11:48:23,ecarlesi,url,https://fdee.live,#phishing,https://twitter.com/ecarlesi/status/1613865537842339840
2023-01-13 11:49:11,AtomSpam,url,https://f004.backblazeb2.com/file/fauchon/fauchon.fr.shtml,#phishing,https://twitter.com/AtomSpam/status/1613865739928092674
2023-01-13 11:49:34,ecarlesi,url,https://w2gfd.com/,#malware,https://twitter.com/ecarlesi/status/1613865838771060736
2023-01-13 11:52:11,AtomSpam,url,https://tcj.mx//,#phishing,https://twitter.com/AtomSpam/status/1613866494479241218
2023-01-13 11:55:19,ecarlesi,url,https://w5gfd.com/,#malware,https://twitter.com/ecarlesi/status/1613867285889908738
2023-01-13 11:57:28,ecarlesi,url,https://x9tgh.com/,#malware,https://twitter.com/ecarlesi/status/1613867825797468163
2023-01-13 11:58:00,JCyberSec_,url,https://anpost.delivery-ie353.com/hse,,https://twitter.com/JCyberSec_/status/1613867958794600449
2023-01-13 12:01:03,TrackerC2Bot,ip,81.161.229.146,#malware,https://twitter.com/TrackerC2Bot/status/1613868729216933890
2023-01-13 12:01:03,TrackerC2Bot,domain,rniwondunuifac.shop,#malware,https://twitter.com/TrackerC2Bot/status/1613868729216933890
2023-01-13 12:01:03,TrackerC2Bot,domain,librchichelpai.shop,#malware,https://twitter.com/TrackerC2Bot/status/1613868729216933890
2023-01-13 12:01:40,RedPacketSec,md5,a6de0d47bb017e59aefec6f4b00c2157,#malware,https://twitter.com/RedPacketSec/status/1613868884020416515
2023-01-13 12:01:40,RedPacketSec,md5,b178705190001fcb012000eed9ba33d2,#malware,https://twitter.com/RedPacketSec/status/1613868882128674817
2023-01-13 12:01:40,RedPacketSec,md5,b51dc59f86a48c129a128e04b7444c94,#malware,https://twitter.com/RedPacketSec/status/1613868883026354180
2023-01-13 12:01:41,RedPacketSec,md5,3e5b053a4107e00029a9ea5f5e282a00,#malware,https://twitter.com/RedPacketSec/status/1613868885920432129
2023-01-13 12:01:41,RedPacketSec,md5,c23fe1948b4258f39114c730c04a2b9f,#malware,https://twitter.com/RedPacketSec/status/1613868886822195200
2023-01-13 12:01:41,RedPacketSec,md5,0d11e3db3bfdf788d51666e3374cba05,#malware,https://twitter.com/RedPacketSec/status/1613868888663392256
2023-01-13 12:01:41,RedPacketSec,md5,9220abc8a4ead7e58bc51c54d1c8343b,#malware,https://twitter.com/RedPacketSec/status/1613868884913700864
2023-01-13 12:01:41,RedPacketSec,md5,17b59c81fe6a8a821facdb5a071eeded,#malware,https://twitter.com/RedPacketSec/status/1613868887828832257
2023-01-13 12:01:43,RedPacketSec,md5,19944159dfa94a1b75effd85e6b906dc,#malware,https://twitter.com/RedPacketSec/status/1613868894619373568
2023-01-13 12:01:43,RedPacketSec,md5,05c674c2eaea162ee88982395a684968,#malware,https://twitter.com/RedPacketSec/status/1613868893755383810
2023-01-13 12:02:00,ecarlesi,url,https://transport-client.com,#phishing,https://twitter.com/ecarlesi/status/1613868965000024064
2023-01-13 12:03:33,hunter_phishing,url,https://service-account.graceboyle.com/scam_metaport_paypal.zip,#phishing,https://twitter.com/hunter_phishing/status/1613869354827022336
2023-01-13 12:09:24,siri_urz,md5,862f85c4db328dfa4af4ad8f854867e4,#ransomware,https://twitter.com/siri_urz/status/1613870827614658562
2023-01-13 12:10:57,reecdeep,domain,deaholid.online,#malware #Formbook,https://twitter.com/reecdeep/status/1613871217831809024
2023-01-13 12:14:40,ecarlesi,url,http://miyagen.work,#phishing,https://twitter.com/ecarlesi/status/1613872154818318336
2023-01-13 12:16:40,drb_ra,ip,107.172.206.242,#CobaltStrike,https://twitter.com/drb_ra/status/1613872657883176961
2023-01-13 12:19:34,drb_ra,ip,18.166.54.61,#CobaltStrike,https://twitter.com/drb_ra/status/1613873385766789122
2023-01-13 12:20:51,drb_ra,ip,194.55.186.206,#CobaltStrike,https://twitter.com/drb_ra/status/1613873710728986630
2023-01-13 12:22:21,TrackerC2Bot,url,http://94.131.98.82/,#malware,https://twitter.com/TrackerC2Bot/status/1613874085892706307
2023-01-13 12:22:21,TrackerC2Bot,ip,94.131.98.82,#malware,https://twitter.com/TrackerC2Bot/status/1613874085892706307
2023-01-13 12:23:50,drb_ra,ip,43.143.45.237,#CobaltStrike,https://twitter.com/drb_ra/status/1613874462075518979
2023-01-13 12:24:06,drb_ra,ip,106.55.2.194,#CobaltStrike,https://twitter.com/drb_ra/status/1613874527741558784
2023-01-13 12:24:29,ecarlesi,url,https://ligne-renouvellement.com,#phishing,https://twitter.com/ecarlesi/status/1613874623707242496
2023-01-13 12:26:12,ecarlesi,url,http://eamd8.family/,#malware,https://twitter.com/ecarlesi/status/1613875057016639488
2023-01-13 12:27:27,ecarlesi,url,https://eamd8.family/,#malware,https://twitter.com/ecarlesi/status/1613875369173549057
2023-01-13 12:27:49,ecarlesi,url,https://jh558.club/,#malware,https://twitter.com/ecarlesi/status/1613875464967442432
2023-01-13 12:28:22,TrackerC2Bot,ip,94.131.98.89,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,ip,185.25.51.6,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,url,http://185.25.51.5,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,ip,185.25.51.5,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,url,http://94.131.98.89/,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,ip,213.252.244.5,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,url,http://213.252.244.5,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:28:22,TrackerC2Bot,url,http://185.25.51.6,#malware,https://twitter.com/TrackerC2Bot/status/1613875601500151808
2023-01-13 12:30:53,drb_ra,ip,43.143.194.137,#CobaltStrike,https://twitter.com/drb_ra/status/1613876235033092097
2023-01-13 12:31:04,drb_ra,ip,101.43.109.197,#CobaltStrike,https://twitter.com/drb_ra/status/1613876283158454272
2023-01-13 12:31:18,TrackerC2Bot,url,http://157.254.194.16:443/na,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,url,http://152.12.89.100:443/releases,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,ip,108.62.118.236,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,url,http://177.20.189.45:443/releases,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,ip,152.12.89.100,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,url,http://108.62.118.236:443/na,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,ip,157.254.194.16,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:31:18,TrackerC2Bot,ip,177.20.189.45,#malware,https://twitter.com/TrackerC2Bot/status/1613876339609591808
2023-01-13 12:32:54,ecarlesi,url,https://digidaad.com/admin.zip,#phishing,https://twitter.com/ecarlesi/status/1613876741830807552
2023-01-13 12:40:47,AtomSpam,url,https://xceil-piaaa-aaaad-qev4q-cai.raw.ic0.app/,#phishing,https://twitter.com/AtomSpam/status/1613878724805402625
2023-01-13 12:40:55,ecarlesi,url,https://tracking-bpost.com,#phishing,https://twitter.com/ecarlesi/status/1613878762235637761
2023-01-13 12:43:04,ecarlesi,url,https://allinoneseostudio.com/source/source-files.zip,#phishing,https://twitter.com/ecarlesi/status/1613879300003856384
2023-01-13 12:46:52,ecarlesi,url,https://xitc7.family/,#malware,https://twitter.com/ecarlesi/status/1613880256183640064
2023-01-13 12:46:59,ecarlesi,url,https://yqjo6.family/,#malware,https://twitter.com/ecarlesi/status/1613880286630092800
2023-01-13 12:47:23,TrackerC2Bot,url,http://94.131.98.88/,#malware,https://twitter.com/TrackerC2Bot/status/1613880388601921536
2023-01-13 12:47:23,TrackerC2Bot,ip,94.131.98.88,#malware,https://twitter.com/TrackerC2Bot/status/1613880388601921536
2023-01-13 12:59:04,AtomSpam,url,https://fresh-brassy-mascara.glitch.me/fenny.shtml,#phishing,https://twitter.com/AtomSpam/status/1613883327680847874
2023-01-13 13:07:51,CatcherPhishing,url,https://binancechain-super.com,#phishing,https://twitter.com/CatcherPhishing/status/1613885537277861889
